site_id	d95a745c	7.08130542449e-07	4.73222078034e-07
site_id	d9690732	2.3604351415e-07	1.24220795484e-06
site_id	d96f98c4	4.72087028299e-07	5.32374837788e-07
site_id	d9750ee7	0.05364018046	0.0346189751879
site_id	d98acd0e	9.44174056599e-07	4.1406931828e-07
site_id	d9945eab	9.44174056599e-07	1.12390243533e-06
site_id	d9aa7ed0	4.72087028299e-06	6.74341461199e-06
site_id	d9b90e3e	7.08130542449e-07	2.8393324682e-06
site_id	d9ccd1a2	1.39265673348e-05	9.22783052166e-06
site_id	d9da8e21	3.49344400942e-05	0.000115761950839
site_id	d9e93013	9.44174056599e-07	7.68985876805e-07
site_id	da3f6c75	2.12439162735e-06	8.2813863656e-06
site_id	da63c40c	3.68227882074e-05	0.000131141668375
site_id	da79c793	3.89471798347e-05	6.39441332944e-05
site_id	dafbd312	2.3604351415e-07	5.91527597543e-07
site_id	daff3208	3.75309187498e-05	4.31815146206e-05
site_id	db085bce	4.72087028299e-07	7.09833117051e-07
site_id	db0c72bc	4.72087028299e-07	4.1406931828e-07
site_id	db1e6597	4.2487832547e-06	4.37730422182e-06
site_id	db296045	2.0535785731e-05	2.16499100701e-05
site_id	db34c7a9	4.72087028299e-05	8.10392808633e-05
site_id	db3ea4cd	1.8883481132e-06	7.57155324855e-06
site_id	db45d754	0.000132420411438	0.00038514361876
site_id	db4634e9	0.000177976809669	6.16371756639e-05
site_id	db49295e	2.00636987027e-05	1.11207188338e-05
site_id	db5e3461	2.3604351415e-07	8.2813863656e-07
site_id	db6d3e72	2.3604351415e-07	7.09833117051e-07
site_id	db73fea6	3.21019179244e-05	9.0267111385e-05
site_id	db8bb53b	4.72087028299e-07	5.38290113764e-06
site_id	db9ec9f0	4.72087028299e-07	8.87291396314e-06
site_id	dba6d642	9.44174056599e-07	4.1406931828e-07
site_id	dbabc4c0	1.65230459905e-06	8.22223360584e-06
site_id	dbd437ea	1.72311765329e-05	1.77458279263e-05
site_id	dbefa79a	7.48257939855e-05	3.16467264685e-05
site_id	dbf3f634	1.18021757075e-06	9.13910138203e-05
site_id	dc1e8b06	3.82390492923e-05	0.000441871115364
site_id	dc2babb4	9.44174056599e-07	1.59712451337e-05
site_id	dc517d1f	1.8883481132e-06	4.61391526083e-06
site_id	dcb976a5	7.08130542449e-07	3.66747110476e-06
site_id	dcc019de	0.000383570710493	0.0020697550638
site_id	dcc8211c	2.59647865565e-06	3.13509626698e-06
site_id	dcc82a4e	1.55788719339e-05	2.0703465914e-06
site_id	dcccf40b	1.65230459905e-06	1.47881899386e-06
site_id	dcee0c5e	1.25103062499e-05	1.72726058482e-05
site_id	dd305d98	1.34544803065e-05	1.46107316593e-05
site_id	dd359980	1.01498711084e-05	2.51990756553e-05
site_id	dd5690b1	4.01273974055e-06	5.50120665715e-06
site_id	dd868b2f	7.08130542449e-07	9.46444156068e-07
site_id	dd935416	9.91382759429e-06	1.74500641275e-05
site_id	dd98f83f	2.59647865565e-06	3.01679074747e-06
site_id	dda591fe	1.15661321933e-05	2.22414376676e-05
site_id	ddae5146	1.46346978773e-05	3.4426906177e-05
site_id	ddc88719	4.95691379714e-06	3.43086006575e-06
site_id	ddcc553b	6.63282274761e-05	0.000148532579743
site_id	dde8c24f	1.4162610849e-06	7.92646980707e-06
site_id	de0c8147	5.19295731129e-06	1.83373555238e-06
site_id	de0c98d6	2.3604351415e-07	1.12390243533e-06
site_id	de0d6110	6.37317488204e-06	1.24220795484e-05
site_id	de0e0ed4	1.29823932782e-05	9.49401794056e-05
site_id	de44d8a8	4.72087028299e-07	1.00559691582e-06
site_id	de4c0509	5.66504433959e-05	7.96196146292e-05
site_id	de849fbf	0.000136905238207	0.00010830870311
site_id	de9ca5a7	4.72087028299e-07	6.50680357297e-07
site_id	deb24fc8	4.2487832547e-06	6.74932988796e-05
site_id	debbc333	4.72087028299e-07	1.24220795484e-06
site_id	deec834c	1.06219581367e-05	1.10024133143e-05
site_id	def019d0	6.51480099053e-05	0.000177162515464
site_id	defb1844	9.44174056599e-07	1.24220795484e-06
site_id	df35621b	1.43986543631e-05	1.26586905874e-05
site_id	df7971d4	0.00245438046013	0.00163385837717
site_id	df935ad1	1.18021757075e-06	7.09833117051e-07
site_id	dfb4663b	1.98276551886e-05	5.31191782593e-05
site_id	dfc6489e	0.000217160033018	0.000257077893892
site_id	dfd5f945	9.44174056599e-07	2.78017970845e-06
site_id	e023ba3e	0.00396222642852	0.00311847434148
site_id	e02b4cf4	7.08130542449e-07	5.91527597543e-07
site_id	e030b8dc	0.000623154877355	0.000748045799852
site_id	e035d48a	6.60921839619e-06	1.0351732957e-05
site_id	e07d1f48	4.72087028299e-07	9.76020535945e-06
site_id	e0930469	3.7766962264e-06	1.4196662341e-06
site_id	e0a98774	9.44174056599e-07	1.18305519509e-06
site_id	e0afe189	2.3604351415e-07	5.32374837788e-07
site_id	e0ce2e9d	1.03859146226e-05	1.59712451337e-06
site_id	e0db3d09	8.56837956364e-05	6.51863412492e-05
site_id	e0dfd16b	4.72087028299e-07	1.77458279263e-06
site_id	e0e3a982	1.8883481132e-06	1.77458279263e-06
site_id	e1009964	4.72087028299e-07	1.24220795484e-06
site_id	e10d0baa	1.62870024763e-05	3.67930165672e-05
site_id	e139b348	0.000505605207309	0.000260863670516
site_id	e1419bff	0.000317242483017	0.000201355994204
site_id	e149eb68	3.18658744102e-05	0.000502266083073
site_id	e151e245	0.14471119722	0.0863284840295
site_id	e17e3ba9	3.63507011791e-05	6.51863412492e-05
site_id	e1db5c62	3.3046091981e-06	1.06474967558e-05
site_id	e1e2fe19	9.44174056599e-07	5.32374837788e-07
site_id	e1fb59b8	4.72087028299e-07	1.53797175361e-06
site_id	e211b8f9	5.90108785374e-06	9.7010525997e-06
site_id	e22287e7	2.3604351415e-07	1.18305519509e-06
site_id	e2547d3b	3.80030057781e-05	0.000381476147655
site_id	e2726ba3	3.49344400942e-05	1.46698844191e-05
site_id	e2ae829f	1.18021757075e-06	1.62670089324e-05
site_id	e2b58628	2.3604351415e-07	5.85612321567e-06
site_id	e2d5b89a	3.70588317215e-05	1.62078561727e-05
site_id	e2d816b7	8.02547948109e-06	5.85612321567e-06
site_id	e2e46518	1.29823932782e-05	2.7210269487e-06
site_id	e2f26a17	3.06856568395e-06	4.9096790596e-05
site_id	e3088707	1.4162610849e-06	3.54916558526e-07
site_id	e3816bf0	6.37317488204e-06	2.24780487066e-06
site_id	e3b34ffd	9.44174056599e-07	2.36611039017e-07
site_id	e3beeed7	2.59647865565e-06	5.91527597543e-07
site_id	e3c09f3a	0.000325976093041	0.00565926283121
site_id	e3e968dc	4.72087028299e-07	7.68985876805e-07
site_id	e3edd4b8	9.1348839976e-05	0.000176925904425
site_id	e3ef9710	1.18021757075e-06	1.38417457825e-05
site_id	e3f433b0	7.08130542449e-07	1.89288831214e-06
site_id	e3fdd4f3	7.81304031836e-05	0.000139304749221
site_id	e421a0c5	4.72087028299e-07	4.73222078034e-07
site_id	e42fe6f8	7.08130542449e-07	4.1406931828e-07
site_id	e44772b6	2.9977526297e-05	4.11111680292e-05
site_id	e44cb96b	2.3604351415e-07	5.91527597543e-07
site_id	e4663ea1	2.78531346697e-05	8.75460844363e-06
site_id	e47152fa	2.8325221698e-06	5.20544285837e-06
site_id	e4c4c352	2.3604351415e-07	1.01742746777e-05
site_id	e4d8dd7b	0.00564002372709	0.0105803583734
site_id	e4eb2141	2.12439162735e-06	5.50120665715e-06
site_id	e4f6aee2	9.44174056599e-07	1.89288831214e-06
site_id	e4fa5806	2.12439162735e-06	3.60831834501e-06
site_id	e5097003	1.18021757075e-06	7.15748393027e-06
site_id	e515fa2b	2.59647865565e-06	5.26459561813e-06
site_id	e5255c53	7.08130542449e-07	4.1406931828e-07
site_id	e5260f30	0.000101970798113	0.0004669518855
site_id	e52d8db4	2.3604351415e-07	1.36051347435e-06
site_id	e53bc212	3.7766962264e-06	8.87291396314e-07
site_id	e54b036a	1.8883481132e-06	7.38817969331e-05
site_id	e553d638	2.3604351415e-07	3.54916558526e-06
site_id	e5541fbe	1.8883481132e-06	3.4900128255e-06
site_id	e563a8d7	4.72087028299e-07	1.24220795484e-06
site_id	e56dbb9b	5.59423128535e-05	0.000293220230102
site_id	e5813398	2.3604351415e-07	4.1406931828e-07
site_id	e59ef3fc	0.000483181073465	0.00096531388643
site_id	e5a0de9c	1.8883481132e-06	1.77458279263e-07
site_id	e5b1c523	2.3604351415e-07	7.90280870317e-05
site_id	e5b64873	2.3604351415e-07	1.53797175361e-06
site_id	e5c60a05	0.00170565043325	0.00852681116582
site_id	e5debe6a	4.72087028299e-07	3.54916558526e-07
site_id	e5f7c4e0	2.3604351415e-07	2.01119383164e-06
site_id	e5fb0033	3.7766962264e-06	7.15748393027e-06
site_id	e6152acf	7.08130542449e-07	4.1406931828e-07
site_id	e6166da6	7.22293153298e-05	9.58866235617e-05
site_id	e6409ff1	7.69501856128e-05	0.000547399638766
site_id	e647457e	9.91382759429e-06	7.6307060083e-06
site_id	e65ac32a	2.3604351415e-07	7.68985876805e-07
site_id	e66059ea	1.65230459905e-06	8.47067519681e-05
site_id	e66a75d9	2.3604351415e-07	5.91527597543e-07
site_id	e6716a5c	1.15661321933e-05	2.01119383164e-05
site_id	e6762d81	8.02547948109e-06	9.10952500216e-06
site_id	e67688c9	2.73810476414e-05	5.12854427069e-05
site_id	e67b91cf	2.07718292452e-05	1.69768420495e-05
site_id	e6808cbd	2.12439162735e-05	1.66810782507e-05
site_id	e681687c	4.72087028299e-07	1.47881899386e-06
site_id	e691404b	2.3604351415e-07	5.32374837788e-07
site_id	e6972b91	2.97414827829e-05	8.38786133315e-05
site_id	e6ada4f1	9.44174056599e-07	5.32374837788e-07
site_id	e6afe03a	1.51067849056e-05	6.67243130028e-05
site_id	e6b409d0	2.3604351415e-07	9.58274708019e-06
site_id	e6f506cb	4.72087028299e-07	5.32374837788e-07
site_id	e6f813aa	7.08130542449e-06	7.09833117051e-06
site_id	e72b82ae	1.25103062499e-05	2.92806160784e-05
site_id	e76b2b74	2.3604351415e-07	2.78017970845e-06
site_id	e7777bfa	7.36455764147e-05	0.000130313529739
site_id	e78efbe6	4.72087028299e-07	4.73222078034e-07
site_id	e7a92cc6	0.000587276263205	0.0013004734232
site_id	e7bf3570	3.06856568395e-06	1.3723440263e-05
site_id	e7bfd1d5	5.28737471695e-05	6.00992039103e-05
site_id	e7eebe29	0.000792870164029	0.000501852013755
site_id	e80ee3e1	5.66504433959e-06	3.53141975733e-05
site_id	e83803b8	2.3604351415e-07	1.06474967558e-06
site_id	e83fd30d	4.95691379714e-06	5.73781769616e-06
site_id	e85ffaa5	2.3604351415e-07	5.91527597543e-07
site_id	e8692a75	2.92693957546e-05	0.000145574941755
site_id	e8adaa99	2.3604351415e-07	6.62510909248e-06
site_id	e8b73128	3.06856568395e-06	4.25899870231e-06
site_id	e8f4b555	7.08130542449e-07	1.00559691582e-06
site_id	e8f79e60	0.012653112576	0.00921913506598
site_id	e8ffea3a	7.08130542449e-07	1.00559691582e-06
site_id	e918ce66	1.4162610849e-06	2.54356866943e-06
site_id	e9660540	7.08130542449e-07	6.50680357297e-07
site_id	e9784a08	4.72087028299e-07	6.50680357297e-07
site_id	e9911286	3.63507011791e-05	3.17058792283e-05
site_id	e9b5f108	2.3604351415e-07	5.91527597543e-07
site_id	e9c76023	1.20382192216e-05	2.43709370188e-05
site_id	e9ca7d40	0.000801367730538	0.0016216137559
site_id	e9d0c5b8	1.18021757075e-06	1.24220795484e-06
site_id	e9d2a215	4.34320066036e-05	7.92646980707e-06
site_id	e9d8f583	4.72087028299e-06	6.62510909248e-06
site_id	e9e7a6b6	9.20569705184e-06	2.96946853966e-05
site_id	ea34b853	6.13713136789e-06	3.13509626698e-06
site_id	ea40a74a	1.4162610849e-06	1.59712451337e-06
site_id	ea63007f	1.65230459905e-06	1.47881899386e-06
site_id	ea67f612	4.72087028299e-07	5.32374837788e-07
site_id	ea81afe8	3.9419266863e-05	1.04700384765e-05
site_id	eaa03483	9.7722014858e-05	3.52550448135e-05
site_id	eaa48307	1.65230459905e-06	2.95763798771e-07
site_id	ead2ee2a	9.20569705184e-06	4.08154042304e-06
site_id	eaed69ea	2.3604351415e-07	5.32374837788e-07
site_id	eb03cca9	1.55788719339e-05	2.92806160784e-05
site_id	eb31cc6e	3.7766962264e-06	4.73222078034e-06
site_id	eb598f71	2.12439162735e-06	7.03917841076e-06
site_id	ebbd9405	4.95691379714e-06	4.96883181936e-06
site_id	ebcb8d04	2.12439162735e-06	4.9096790596e-06
site_id	ebcccde1	9.44174056599e-07	3.54916558526e-07
site_id	ebe27d13	2.3604351415e-07	7.09833117051e-07
site_id	ebed5b03	4.2487832547e-06	1.18897047106e-05
site_id	ebfa0432	1.8883481132e-06	7.68985876805e-07
site_id	ebfa440f	1.84113941037e-05	4.72630550437e-05
site_id	ebfe74f3	1.46346978773e-05	2.61455198114e-05
site_id	ec1aa5a1	9.08767529477e-05	0.000165095352474
site_id	ec44f0b7	0.000377905666154	0.000321968471342
site_id	ec47f32a	0.000938509012259	0.000540064696556
site_id	ec4b3f1d	7.08130542449e-07	7.68985876805e-07
site_id	ec4e713b	1.06219581367e-05	3.01679074747e-06
site_id	ec5a28a2	6.37317488204e-06	5.85612321567e-06
site_id	ec6898f1	0.000272630258843	5.54852886495e-05
site_id	ec835f35	2.3604351415e-07	4.73222078034e-07
site_id	ecb8adfc	2.80891781838e-05	0.000111917021455
site_id	eccc36f6	1.08580016509e-05	0.00017810895962
site_id	ecf90e24	1.8883481132e-06	5.79697045592e-06
site_id	ecfe0a13	1.18021757075e-06	2.89848522796e-06
site_id	ed0b2078	2.12439162735e-06	1.4196662341e-06
site_id	ed20607b	0.000159801459079	0.000115111270482
site_id	ed355742	1.29823932782e-05	8.51799740461e-06
site_id	ed37f65c	6.84526191034e-06	2.95763798771e-06
site_id	ed3b812e	2.59647865565e-06	1.59120923739e-05
site_id	ed56637f	2.3604351415e-07	6.50680357297e-07
site_id	ed57a78a	1.06219581367e-05	2.12358407518e-05
site_id	ed668db9	8.73361002354e-06	2.12949935115e-06
site_id	ed6cea5c	3.3046091981e-06	6.2110397742e-06
site_id	ed731771	1.34544803065e-05	2.71511167272e-05
site_id	ed7b0018	2.95054392687e-05	0.000139186443702
site_id	ed8896a6	2.3604351415e-07	7.68985876805e-07
site_id	ed895faa	2.73810476414e-05	3.13509626698e-06
site_id	ed8cca84	7.55339245279e-06	2.42526314992e-06
site_id	eda8f693	4.95691379714e-06	6.32934529371e-06
site_id	edc21329	1.18021757075e-06	1.00559691582e-06
site_id	edc8c80d	7.08130542449e-07	7.68985876805e-07
site_id	eddd0239	2.3604351415e-07	4.1406931828e-07
site_id	edf9ff15	1.39265673348e-05	1.69176892897e-05
site_id	edfdc19c	8.02547948109e-06	3.65564055281e-05
site_id	ee0b2079	2.3604351415e-07	5.32374837788e-07
site_id	ee103e6e	4.01273974055e-06	8.2813863656e-07
site_id	ee2afc0f	4.72087028299e-07	5.85612321567e-06
site_id	ee34d2b3	3.06856568395e-05	5.89161487152e-05
site_id	ee485e3f	2.3604351415e-07	1.83373555238e-06
site_id	ee4c822c	4.13076149762e-05	9.51176376849e-05
site_id	ee4e7db8	5.66504433959e-06	1.443327338e-05
site_id	ee511b55	1.1094045165e-05	5.5603594169e-06
site_id	ee5b25f9	2.3604351415e-06	3.84492938403e-06
site_id	ee80e940	9.67778408014e-06	4.37730422182e-06
site_id	ee8b8550	0.000177268679126	0.00153939141984
site_id	ee8d68a8	4.72087028299e-07	2.7210269487e-06
site_id	ee95f85e	2.3604351415e-07	4.1406931828e-07
site_id	ee97bea5	1.8883481132e-06	5.97442873518e-06
site_id	eeb2990d	3.54065271225e-05	1.47290371788e-05
site_id	eec38cac	1.08580016509e-05	7.68985876805e-06
site_id	ef1206b5	2.12439162735e-06	4.73222078034e-07
site_id	ef120d83	2.3604351415e-07	4.1406931828e-07
site_id	ef457b71	3.89471798347e-05	3.07594350722e-05
site_id	ef5c772e	2.3604351415e-07	4.1406931828e-07
site_id	ef5ed6b8	4.81528768865e-05	7.73718097586e-05
site_id	ef84131c	1.8883481132e-06	1.12390243533e-06
site_id	efa1f468	2.3604351415e-07	5.91527597543e-07
site_id	efa90157	1.4162610849e-06	6.50680357297e-07
site_id	efead183	1.8883481132e-06	1.36051347435e-06
site_id	eff5abd6	4.2487832547e-06	1.22446212691e-05
site_id	f007b3cf	4.72087028299e-06	5.96259818323e-05
site_id	f0397a55	1.18021757075e-05	1.69768420495e-05
site_id	f04d5c61	8.26152299524e-06	1.685853653e-05
site_id	f063acdd	1.29823932782e-05	1.76866751665e-05
site_id	f06e55cc	2.31322643867e-05	4.31223618609e-05
site_id	f07539ff	1.4162610849e-06	2.89848522796e-06
site_id	f08a3ad1	2.43124819574e-05	2.41934787395e-05
site_id	f0963670	4.2487832547e-06	1.46107316593e-05
site_id	f09a658f	4.72087028299e-06	8.56531961242e-05
site_id	f0a617e4	6.13713136789e-06	0.000122978587529
site_id	f0ee33c5	0.00184373588902	0.000966496941625
site_id	f1002718	6.32596617921e-05	9.24557634959e-05
site_id	f1453ed0	2.3604351415e-07	5.32374837788e-07
site_id	f147d8a7	7.08130542449e-06	3.25340178648e-06
site_id	f149c712	2.3604351415e-07	4.73222078034e-07
site_id	f160d53f	1.67590895046e-05	2.51399228956e-05
site_id	f17ebd97	0.000177976809669	0.000204964312549
site_id	f1914986	3.82390492923e-05	7.18114503417e-05
site_id	f1976cc9	2.3604351415e-07	4.1406931828e-07
site_id	f1b5c97e	3.49344400942e-05	7.03326313478e-05
site_id	f1e5d855	1.65230459905e-06	1.40192040618e-05
site_id	f203ec22	4.72087028299e-07	1.06474967558e-06
site_id	f203fb1d	1.4162610849e-06	1.00559691582e-06
site_id	f21fe5c9	2.3604351415e-07	4.9096790596e-06
site_id	f2271eda	1.4162610849e-06	8.87291396314e-07
site_id	f237593a	7.31734893864e-06	1.43741206203e-05
site_id	f23ec8dd	8.26152299524e-06	1.24220795484e-06
site_id	f25a9574	1.72311765329e-05	3.54916558526e-06
site_id	f26f5edb	2.3604351415e-07	4.1406931828e-07
site_id	f282ab5a	7.22293153298e-05	0.000761177712518
site_id	f28a1940	6.84526191034e-06	6.50680357297e-07
site_id	f28eeb75	3.3046091981e-06	4.1406931828e-07
site_id	f28fd69f	0.000178684940211	0.000111088882819
site_id	f291742b	0.00058019495778	0.00029120903627
site_id	f2ad8eb5	6.37317488204e-06	4.67306802059e-06
site_id	f2d07525	9.67778408014e-06	7.6307060083e-06
site_id	f2dcbcff	7.31734893864e-06	7.51240048879e-06
site_id	f2e89c50	2.76170911555e-05	6.11048008262e-05
site_id	f31b6831	9.44174056599e-07	1.06474967558e-06
site_id	f31f8e36	1.22742627358e-05	3.90408214378e-06
site_id	f31fa83b	1.18021757075e-05	3.07594350722e-06
site_id	f345b20b	4.01273974055e-06	2.18865211091e-06
site_id	f34bffc9	2.47845689857e-05	2.57314504931e-05
site_id	f34c5741	2.73810476414e-05	2.79792553638e-05
site_id	f3648c61	1.43986543631e-05	8.3996918851e-06
site_id	f392c0c1	9.44174056599e-07	2.36611039017e-07
site_id	f39e07af	2.8325221698e-06	3.84492938403e-06
site_id	f3dc7e77	2.3604351415e-07	4.61391526083e-06
site_id	f3de1b57	2.3604351415e-07	6.50680357297e-07
site_id	f3e0b950	2.3604351415e-07	7.39409496928e-06
site_id	f3e83a66	1.8883481132e-06	7.68985876805e-07
site_id	f3fd4ab6	2.3604351415e-07	4.00464183536e-05
site_id	f41e72eb	2.12439162735e-06	2.12949935115e-06
site_id	f426bfcf	7.08130542449e-07	8.2813863656e-07
site_id	f42b9119	0.000110468364622	0.00032977663563
site_id	f437822f	5.90108785374e-06	5.61951217665e-06
site_id	f4586eab	3.06856568395e-06	6.2110397742e-06
site_id	f46018a1	1.65230459905e-06	7.68985876805e-06
site_id	f46d1f9f	2.8325221698e-06	6.03358149493e-06
site_id	f4810456	1.18021757075e-06	3.54916558526e-07
site_id	f485afbe	5.42900082544e-06	3.69704748464e-05
site_id	f48b083d	9.32371880891e-05	0.000191122566766
site_id	f48efa3d	7.55339245279e-06	6.38849805346e-06
site_id	f4959604	0.000107399798938	0.000941889393567
site_id	f4a4fc10	1.65230459905e-06	7.33494220953e-06
site_id	f4a5b3f6	1.18021757075e-06	1.12390243533e-06
site_id	f4bbde39	2.3604351415e-07	4.73222078034e-07
site_id	f4c80c78	0.000147055109315	9.52359432044e-05
site_id	f4c83917	9.44174056599e-07	4.7913735401e-06
site_id	f4c9256c	1.18021757075e-06	2.54356866943e-06
site_id	f4d14b43	0.000579958914266	0.000590640306146
site_id	f5033286	3.09217003536e-05	1.88105776019e-05
site_id	f528e1e7	4.08355279479e-05	8.27547108962e-05
site_id	f5343036	7.08130542449e-07	1.83373555238e-06
site_id	f5476ff8	0.00043573632712	7.39409496928e-05
site_id	f58d0bc8	0.00060521557028	0.00110828610676
site_id	f59f4e80	2.40764384433e-05	7.27578944977e-06
site_id	f5a18e9d	1.48707413914e-05	3.47818227355e-05
site_id	f5a63d35	1.18021757075e-06	5.91527597543e-07
site_id	f5af7a86	6.91607496459e-05	0.000288547162081
site_id	f5bf2bfc	1.39265673348e-05	2.30695763042e-05
site_id	f5d1a67c	7.08130542449e-07	9.46444156068e-07
site_id	f5e50bdd	7.31734893864e-06	1.47290371788e-05
site_id	f5ed5386	3.7766962264e-06	5.14629009862e-06
site_id	f604ff55	1.18021757075e-06	5.62542745263e-05
site_id	f61eaaae	0.000652896360138	0.00241639023596
site_id	f62da673	1.36905238207e-05	1.20080102301e-05
site_id	f63cbdb9	0.00010409518974	5.40656224154e-05
site_id	f67a8f4c	2.3604351415e-06	1.77458279263e-06
site_id	f687bc52	9.44174056599e-07	7.68985876805e-07
site_id	f68fcd3c	9.44174056599e-07	9.87851087896e-06
site_id	f6aaa1ba	5.42900082544e-06	8.34053912535e-06
site_id	f6cba1bd	0.000207482248938	0.00144291326869
site_id	f6cff7be	2.3604351415e-07	4.1406931828e-07
site_id	f6ddf182	1.18021757075e-06	5.91527597543e-07
site_id	f727f4e0	4.46122241743e-05	0.00031522505673
site_id	f759fd28	4.72087028299e-07	4.73222078034e-07
site_id	f7727450	1.81753505895e-05	1.18305519509e-06
site_id	f7773873	2.3604351415e-07	5.32374837788e-07
site_id	f78fa6a2	1.4162610849e-05	1.66219254909e-05
site_id	f79fedec	2.3604351415e-07	9.46444156068e-07
site_id	f7b63379	9.44174056599e-06	2.11175352323e-05
site_id	f7e20427	4.72087028299e-07	1.65627727312e-06
site_id	f8240f56	4.95691379714e-06	8.34053912535e-06
site_id	f82a97e0	7.08130542449e-07	8.75460844363e-06
site_id	f8359b2d	4.72087028299e-07	4.73222078034e-07
site_id	f838cba0	2.3604351415e-07	2.78017970845e-06
site_id	f83b8be0	6.37317488204e-06	1.70359948092e-05
site_id	f84c4ed8	3.06856568395e-06	2.54356866943e-06
site_id	f84e52b6	0.00254431303902	0.00050551948486
site_id	f86744ec	2.12439162735e-06	3.60831834501e-06
site_id	f86ed51c	2.3604351415e-06	1.59712451337e-06
site_id	f870f423	7.31734893864e-06	6.2110397742e-06
site_id	f888f965	4.72087028299e-07	5.32374837788e-07
site_id	f8b5e3e3	7.08130542449e-07	3.54916558526e-07
site_id	f8b66955	9.44174056599e-07	2.95763798771e-07
site_id	f8b7b45a	1.79393070754e-05	6.15188701444e-06
site_id	f8e4fab2	2.3604351415e-07	1.23037740289e-05
site_id	f8f6007c	3.54065271225e-06	9.7010525997e-06
site_id	f908b600	2.3604351415e-07	1.06474967558e-06
site_id	f908f7e6	8.49756650939e-06	1.58529396141e-05
